edf_dir,label
chb01/seizure/chb01_16_1_3521.npy.gz,1
chb01/seizure/chb01_16_1_3585.npy.gz,1
chb01/seizure/chb01_16_1_3649.npy.gz,1
chb01/seizure/chb01_16_1_3713.npy.gz,1
chb01/seizure/chb01_16_1_3777.npy.gz,1
chb01/seizure/chb01_16_1_3841.npy.gz,1
chb01/seizure/chb01_16_1_385.npy.gz,1
chb01/seizure/chb01_16_1_3905.npy.gz,1
chb01/seizure/chb01_16_1_3969.npy.gz,1
chb01/seizure/chb01_16_1_4033.npy.gz,1
chb01/seizure/chb01_16_1_4097.npy.gz,1
chb01/seizure/chb01_16_1_4161.npy.gz,1
chb01/seizure/chb01_16_1_4225.npy.gz,1
chb01/seizure/chb01_16_1_4289.npy.gz,1
chb01/seizure/chb01_16_1_4353.npy.gz,1
chb01/seizure/chb01_16_1_4417.npy.gz,1
chb01/seizure/chb01_16_1_4481.npy.gz,1
chb01/seizure/chb01_16_1_449.npy.gz,1
chb01/seizure/chb01_16_1_4545.npy.gz,1
chb01/seizure/chb01_16_1_4609.npy.gz,1
chb01/seizure/chb01_16_1_4673.npy.gz,1
chb01/seizure/chb01_16_1_4737.npy.gz,1
chb01/seizure/chb01_16_1_4801.npy.gz,1
chb01/seizure/chb01_16_1_4865.npy.gz,1
chb01/seizure/chb01_16_1_4929.npy.gz,1
chb01/seizure/chb01_16_1_4993.npy.gz,1
chb01/seizure/chb01_16_1_5057.npy.gz,1
chb01/seizure/chb01_16_1_5121.npy.gz,1
chb01/seizure/chb01_16_1_513.npy.gz,1
chb01/seizure/chb01_16_1_5185.npy.gz,1
chb01/seizure/chb01_16_1_5249.npy.gz,1
chb01/seizure/chb01_16_1_5313.npy.gz,1
chb01/seizure/chb01_16_1_5377.npy.gz,1
chb01/seizure/chb01_16_1_5441.npy.gz,1
chb01/seizure/chb01_16_1_5505.npy.gz,1
chb01/seizure/chb01_16_1_5569.npy.gz,1
chb01/seizure/chb01_16_1_5633.npy.gz,1
chb01/seizure/chb01_16_1_5697.npy.gz,1
chb01/seizure/chb01_16_1_5761.npy.gz,1
chb01/seizure/chb01_16_1_577.npy.gz,1
chb01/seizure/chb01_16_1_5825.npy.gz,1
chb01/seizure/chb01_16_1_5889.npy.gz,1
chb01/seizure/chb01_16_1_5953.npy.gz,1
chb01/seizure/chb01_16_1_6017.npy.gz,1
chb01/seizure/chb01_16_1_6081.npy.gz,1
chb01/seizure/chb01_16_1_6145.npy.gz,1
chb01/seizure/chb01_16_1_6209.npy.gz,1
chb01/seizure/chb01_16_1_6273.npy.gz,1
chb01/seizure/chb01_16_1_6337.npy.gz,1
chb01/seizure/chb01_16_1_6401.npy.gz,1
chb01/seizure/chb01_16_1_641.npy.gz,1
chb01/seizure/chb01_16_1_6465.npy.gz,1
chb01/seizure/chb01_16_1_65.npy.gz,1
chb01/seizure/chb01_16_1_6529.npy.gz,1
chb01/seizure/chb01_16_1_6593.npy.gz,1
chb01/seizure/chb01_16_1_6657.npy.gz,1
chb01/seizure/chb01_16_1_6721.npy.gz,1
chb01/seizure/chb01_16_1_6785.npy.gz,1
chb01/seizure/chb01_16_1_6849.npy.gz,1
chb01/seizure/chb01_16_1_6913.npy.gz,1
chb01/seizure/chb01_16_1_6977.npy.gz,1
chb01/seizure/chb01_16_1_7041.npy.gz,1
chb01/seizure/chb01_16_1_705.npy.gz,1
chb01/seizure/chb01_16_1_7105.npy.gz,1
chb01/seizure/chb01_16_1_7169.npy.gz,1
chb01/seizure/chb01_16_1_7233.npy.gz,1
chb01/seizure/chb01_16_1_7297.npy.gz,1
chb01/seizure/chb01_16_1_7361.npy.gz,1
chb01/seizure/chb01_16_1_7425.npy.gz,1
chb01/seizure/chb01_16_1_7489.npy.gz,1
chb01/seizure/chb01_16_1_7553.npy.gz,1
chb01/seizure/chb01_16_1_7617.npy.gz,1
chb01/seizure/chb01_16_1_7681.npy.gz,1
chb01/seizure/chb01_16_1_769.npy.gz,1
chb01/seizure/chb01_16_1_7745.npy.gz,1
chb01/seizure/chb01_16_1_7809.npy.gz,1
chb01/seizure/chb01_16_1_7873.npy.gz,1
chb01/seizure/chb01_16_1_7937.npy.gz,1
chb01/seizure/chb01_16_1_8001.npy.gz,1
chb01/seizure/chb01_16_1_8065.npy.gz,1
chb01/seizure/chb01_16_1_8129.npy.gz,1
chb01/seizure/chb01_16_1_8193.npy.gz,1
chb01/seizure/chb01_16_1_8257.npy.gz,1
chb01/seizure/chb01_16_1_8321.npy.gz,1
chb01/seizure/chb01_16_1_833.npy.gz,1
chb01/seizure/chb01_16_1_8385.npy.gz,1
chb01/seizure/chb01_16_1_8449.npy.gz,1
chb01/seizure/chb01_16_1_8513.npy.gz,1
chb01/seizure/chb01_16_1_8577.npy.gz,1
chb01/seizure/chb01_16_1_8641.npy.gz,1
chb01/seizure/chb01_16_1_8705.npy.gz,1
chb01/seizure/chb01_16_1_8769.npy.gz,1
chb01/seizure/chb01_16_1_8833.npy.gz,1
chb01/seizure/chb01_16_1_8897.npy.gz,1
chb01/seizure/chb01_16_1_8961.npy.gz,1
chb01/seizure/chb01_16_1_897.npy.gz,1
chb01/seizure/chb01_16_1_9025.npy.gz,1
chb01/seizure/chb01_16_1_9089.npy.gz,1
chb01/seizure/chb01_16_1_9153.npy.gz,1
chb01/seizure/chb01_16_1_9217.npy.gz,1
chb01/seizure/chb01_16_1_9281.npy.gz,1
chb01/seizure/chb01_16_1_9345.npy.gz,1
chb01/seizure/chb01_16_1_9409.npy.gz,1
chb01/seizure/chb01_16_1_9473.npy.gz,1
chb01/seizure/chb01_16_1_9537.npy.gz,1
chb01/seizure/chb01_16_1_9601.npy.gz,1
chb01/seizure/chb01_16_1_961.npy.gz,1
chb01/seizure/chb01_16_1_9665.npy.gz,1
chb01/seizure/chb01_16_1_9729.npy.gz,1
chb01/seizure/chb01_16_1_9793.npy.gz,1
chb01/seizure/chb01_16_1_9857.npy.gz,1
chb01/seizure/chb01_16_1_9921.npy.gz,1
chb01/seizure/chb01_16_1_9985.npy.gz,1
chb01/seizure/chb01_18_1_1.npy.gz,1
chb01/seizure/chb01_18_1_10049.npy.gz,1
chb01/seizure/chb01_18_1_10113.npy.gz,1
chb01/seizure/chb01_18_1_10177.npy.gz,1
chb01/seizure/chb01_18_1_10241.npy.gz,1
chb01/seizure/chb01_18_1_1025.npy.gz,1
chb01/seizure/chb01_18_1_10305.npy.gz,1
chb01/seizure/chb01_18_1_10369.npy.gz,1
chb01/seizure/chb01_18_1_10433.npy.gz,1
chb01/seizure/chb01_18_1_10497.npy.gz,1
chb01/seizure/chb01_18_1_10561.npy.gz,1
chb01/seizure/chb01_18_1_10625.npy.gz,1
chb01/seizure/chb01_18_1_10689.npy.gz,1
chb01/seizure/chb01_18_1_10753.npy.gz,1
chb01/seizure/chb01_18_1_10817.npy.gz,1
chb01/seizure/chb01_18_1_10881.npy.gz,1
chb01/seizure/chb01_18_1_1089.npy.gz,1
chb01/seizure/chb01_18_1_10945.npy.gz,1
chb01/seizure/chb01_18_1_11009.npy.gz,1
chb01/seizure/chb01_18_1_11073.npy.gz,1
chb01/seizure/chb01_18_1_11137.npy.gz,1
chb01/seizure/chb01_18_1_11201.npy.gz,1
chb01/seizure/chb01_18_1_11265.npy.gz,1
chb01/seizure/chb01_18_1_11329.npy.gz,1
chb01/seizure/chb01_18_1_11393.npy.gz,1
chb01/seizure/chb01_18_1_11457.npy.gz,1
chb01/seizure/chb01_18_1_11521.npy.gz,1
chb01/seizure/chb01_18_1_1153.npy.gz,1
chb01/seizure/chb01_18_1_11585.npy.gz,1
chb01/seizure/chb01_18_1_11649.npy.gz,1
chb01/seizure/chb01_18_1_11713.npy.gz,1
chb01/seizure/chb01_18_1_11777.npy.gz,1
chb01/seizure/chb01_18_1_11841.npy.gz,1
chb01/seizure/chb01_18_1_11905.npy.gz,1
chb01/seizure/chb01_18_1_11969.npy.gz,1
chb01/seizure/chb01_18_1_12033.npy.gz,1
chb01/seizure/chb01_18_1_12097.npy.gz,1
chb01/seizure/chb01_18_1_12161.npy.gz,1
chb01/seizure/chb01_18_1_1217.npy.gz,1
chb01/seizure/chb01_18_1_12225.npy.gz,1
chb01/seizure/chb01_18_1_12289.npy.gz,1
chb01/seizure/chb01_18_1_12353.npy.gz,1
chb01/seizure/chb01_18_1_12417.npy.gz,1
chb01/seizure/chb01_18_1_12481.npy.gz,1
chb01/seizure/chb01_18_1_12545.npy.gz,1
chb01/seizure/chb01_18_1_12609.npy.gz,1
chb01/seizure/chb01_18_1_12673.npy.gz,1
chb01/seizure/chb01_18_1_12737.npy.gz,1
chb01/seizure/chb01_18_1_12801.npy.gz,1
chb01/seizure/chb01_18_1_1281.npy.gz,1
chb01/seizure/chb01_18_1_12865.npy.gz,1
chb01/seizure/chb01_18_1_129.npy.gz,1
chb01/seizure/chb01_18_1_12929.npy.gz,1
chb01/seizure/chb01_18_1_12993.npy.gz,1
chb01/seizure/chb01_18_1_13057.npy.gz,1
chb01/seizure/chb01_18_1_13121.npy.gz,1
chb01/seizure/chb01_18_1_13185.npy.gz,1
chb01/seizure/chb01_18_1_13249.npy.gz,1
chb01/seizure/chb01_18_1_13313.npy.gz,1
chb01/seizure/chb01_18_1_13377.npy.gz,1
chb01/seizure/chb01_18_1_13441.npy.gz,1
chb01/seizure/chb01_18_1_1345.npy.gz,1
chb01/seizure/chb01_18_1_13505.npy.gz,1
chb01/seizure/chb01_18_1_13569.npy.gz,1
chb01/seizure/chb01_18_1_13633.npy.gz,1
chb01/seizure/chb01_18_1_13697.npy.gz,1
chb01/seizure/chb01_18_1_13761.npy.gz,1
chb01/seizure/chb01_18_1_13825.npy.gz,1
chb01/seizure/chb01_18_1_13889.npy.gz,1
chb01/seizure/chb01_18_1_13953.npy.gz,1
chb01/seizure/chb01_18_1_14017.npy.gz,1
chb01/seizure/chb01_18_1_14081.npy.gz,1
chb01/seizure/chb01_18_1_1409.npy.gz,1
chb01/seizure/chb01_18_1_14145.npy.gz,1
chb01/seizure/chb01_18_1_14209.npy.gz,1
chb01/seizure/chb01_18_1_14273.npy.gz,1
chb01/seizure/chb01_18_1_14337.npy.gz,1
chb01/seizure/chb01_18_1_14401.npy.gz,1
chb01/seizure/chb01_18_1_14465.npy.gz,1
chb01/seizure/chb01_18_1_14529.npy.gz,1
chb01/seizure/chb01_18_1_14593.npy.gz,1
chb01/seizure/chb01_18_1_14657.npy.gz,1
chb01/seizure/chb01_18_1_14721.npy.gz,1
chb01/seizure/chb01_18_1_1473.npy.gz,1
chb01/seizure/chb01_18_1_14785.npy.gz,1
chb01/seizure/chb01_18_1_14849.npy.gz,1
chb01/seizure/chb01_18_1_14913.npy.gz,1
chb01/seizure/chb01_18_1_14977.npy.gz,1
chb01/seizure/chb01_18_1_15041.npy.gz,1
chb01/seizure/chb01_18_1_15105.npy.gz,1
chb01/seizure/chb01_18_1_15169.npy.gz,1
chb01/seizure/chb01_18_1_15233.npy.gz,1
chb01/seizure/chb01_18_1_15297.npy.gz,1
chb01/seizure/chb01_18_1_15361.npy.gz,1
chb01/seizure/chb01_18_1_1537.npy.gz,1
chb01/seizure/chb01_18_1_15425.npy.gz,1
chb01/seizure/chb01_18_1_15489.npy.gz,1
chb01/seizure/chb01_18_1_15553.npy.gz,1
chb01/seizure/chb01_18_1_15617.npy.gz,1
chb01/seizure/chb01_18_1_15681.npy.gz,1
chb01/seizure/chb01_18_1_15745.npy.gz,1
chb01/seizure/chb01_18_1_15809.npy.gz,1
chb01/seizure/chb01_18_1_15873.npy.gz,1
chb01/seizure/chb01_18_1_15937.npy.gz,1
chb01/seizure/chb01_18_1_16001.npy.gz,1
chb01/seizure/chb01_18_1_1601.npy.gz,1
chb01/seizure/chb01_18_1_16065.npy.gz,1
chb01/seizure/chb01_18_1_16129.npy.gz,1
chb01/seizure/chb01_18_1_16193.npy.gz,1
chb01/seizure/chb01_18_1_16257.npy.gz,1
chb01/seizure/chb01_18_1_16321.npy.gz,1
chb01/seizure/chb01_18_1_16385.npy.gz,1
chb01/seizure/chb01_18_1_16449.npy.gz,1
chb01/seizure/chb01_18_1_16513.npy.gz,1
chb01/seizure/chb01_18_1_16577.npy.gz,1
chb01/seizure/chb01_18_1_16641.npy.gz,1
chb01/seizure/chb01_18_1_1665.npy.gz,1
chb01/seizure/chb01_18_1_16705.npy.gz,1
chb01/seizure/chb01_18_1_16769.npy.gz,1
chb01/seizure/chb01_18_1_16833.npy.gz,1
chb01/seizure/chb01_18_1_16897.npy.gz,1
chb01/seizure/chb01_18_1_16961.npy.gz,1
chb01/seizure/chb01_18_1_17025.npy.gz,1
chb01/seizure/chb01_18_1_17089.npy.gz,1
chb01/seizure/chb01_18_1_17153.npy.gz,1
chb01/seizure/chb01_18_1_17217.npy.gz,1
chb01/seizure/chb01_18_1_17281.npy.gz,1
chb01/seizure/chb01_18_1_1729.npy.gz,1
chb01/seizure/chb01_18_1_17345.npy.gz,1
chb01/seizure/chb01_18_1_17409.npy.gz,1
chb01/seizure/chb01_18_1_17473.npy.gz,1
chb01/seizure/chb01_18_1_17537.npy.gz,1
chb01/seizure/chb01_18_1_17601.npy.gz,1
chb01/seizure/chb01_18_1_17665.npy.gz,1
chb01/seizure/chb01_18_1_17729.npy.gz,1
chb01/seizure/chb01_18_1_17793.npy.gz,1
chb01/seizure/chb01_18_1_17857.npy.gz,1
chb01/seizure/chb01_18_1_17921.npy.gz,1
chb01/seizure/chb01_18_1_1793.npy.gz,1
chb01/seizure/chb01_18_1_17985.npy.gz,1
chb01/seizure/chb01_18_1_18049.npy.gz,1
chb01/seizure/chb01_18_1_18113.npy.gz,1
chb01/seizure/chb01_18_1_18177.npy.gz,1
chb01/seizure/chb01_18_1_18241.npy.gz,1
chb01/seizure/chb01_18_1_18305.npy.gz,1
chb01/seizure/chb01_18_1_18369.npy.gz,1
chb01/seizure/chb01_18_1_18433.npy.gz,1
chb01/seizure/chb01_18_1_18497.npy.gz,1
chb01/seizure/chb01_18_1_18561.npy.gz,1
chb01/seizure/chb01_18_1_1857.npy.gz,1
chb01/seizure/chb01_18_1_18625.npy.gz,1
chb01/seizure/chb01_18_1_18689.npy.gz,1
chb01/seizure/chb01_18_1_18753.npy.gz,1
chb01/seizure/chb01_18_1_18817.npy.gz,1
chb01/seizure/chb01_18_1_18881.npy.gz,1
chb01/seizure/chb01_18_1_18945.npy.gz,1
chb01/seizure/chb01_18_1_19009.npy.gz,1
chb01/seizure/chb01_18_1_19073.npy.gz,1
chb01/seizure/chb01_18_1_19137.npy.gz,1
chb01/seizure/chb01_18_1_19201.npy.gz,1
chb01/seizure/chb01_18_1_1921.npy.gz,1
chb01/seizure/chb01_18_1_19265.npy.gz,1
chb01/seizure/chb01_18_1_193.npy.gz,1
chb01/seizure/chb01_18_1_19329.npy.gz,1
chb01/seizure/chb01_18_1_19393.npy.gz,1
chb01/seizure/chb01_18_1_19457.npy.gz,1
chb01/seizure/chb01_18_1_19521.npy.gz,1
chb01/seizure/chb01_18_1_19585.npy.gz,1
chb01/seizure/chb01_18_1_19649.npy.gz,1
chb01/seizure/chb01_18_1_19713.npy.gz,1
chb01/seizure/chb01_18_1_19777.npy.gz,1
chb01/seizure/chb01_18_1_19841.npy.gz,1
chb01/seizure/chb01_18_1_1985.npy.gz,1
chb01/seizure/chb01_18_1_19905.npy.gz,1
chb01/seizure/chb01_18_1_19969.npy.gz,1
chb01/seizure/chb01_18_1_20033.npy.gz,1
chb01/seizure/chb01_18_1_20097.npy.gz,1
chb01/seizure/chb01_18_1_20161.npy.gz,1
chb01/seizure/chb01_18_1_20225.npy.gz,1
chb01/seizure/chb01_18_1_20289.npy.gz,1
chb01/seizure/chb01_18_1_20353.npy.gz,1
chb01/seizure/chb01_18_1_20417.npy.gz,1
chb01/seizure/chb01_18_1_20481.npy.gz,1
chb01/seizure/chb01_18_1_2049.npy.gz,1
chb01/seizure/chb01_18_1_20545.npy.gz,1
chb01/seizure/chb01_18_1_20609.npy.gz,1
chb01/seizure/chb01_18_1_20673.npy.gz,1
chb01/seizure/chb01_18_1_20737.npy.gz,1
chb01/seizure/chb01_18_1_20801.npy.gz,1
chb01/seizure/chb01_18_1_20865.npy.gz,1
chb01/seizure/chb01_18_1_20929.npy.gz,1
chb01/seizure/chb01_18_1_20993.npy.gz,1
chb01/seizure/chb01_18_1_21057.npy.gz,1
chb01/seizure/chb01_18_1_21121.npy.gz,1
chb01/seizure/chb01_18_1_2113.npy.gz,1
chb01/seizure/chb01_18_1_21185.npy.gz,1
chb01/seizure/chb01_18_1_21249.npy.gz,1
chb01/seizure/chb01_18_1_21313.npy.gz,1
chb01/seizure/chb01_18_1_21377.npy.gz,1
chb01/seizure/chb01_18_1_21441.npy.gz,1
chb01/seizure/chb01_18_1_21505.npy.gz,1
chb01/seizure/chb01_18_1_21569.npy.gz,1
chb01/seizure/chb01_18_1_21633.npy.gz,1
chb01/seizure/chb01_18_1_21697.npy.gz,1
chb01/seizure/chb01_18_1_21761.npy.gz,1
chb01/seizure/chb01_18_1_2177.npy.gz,1
chb01/seizure/chb01_18_1_21825.npy.gz,1
chb01/seizure/chb01_18_1_21889.npy.gz,1
chb01/seizure/chb01_18_1_21953.npy.gz,1
chb01/seizure/chb01_18_1_22017.npy.gz,1
chb01/seizure/chb01_18_1_22081.npy.gz,1
chb01/seizure/chb01_18_1_22145.npy.gz,1
chb01/seizure/chb01_18_1_22209.npy.gz,1
chb01/seizure/chb01_18_1_22273.npy.gz,1
chb01/seizure/chb01_18_1_22337.npy.gz,1
chb01/seizure/chb01_18_1_22401.npy.gz,1
chb01/seizure/chb01_18_1_2241.npy.gz,1
chb01/seizure/chb01_18_1_22465.npy.gz,1
chb01/seizure/chb01_18_1_22529.npy.gz,1
chb01/seizure/chb01_18_1_22593.npy.gz,1
chb01/seizure/chb01_18_1_22657.npy.gz,1
chb01/seizure/chb01_18_1_22721.npy.gz,1
chb01/seizure/chb01_18_1_22785.npy.gz,1
chb01/seizure/chb01_18_1_22849.npy.gz,1
chb01/seizure/chb01_18_1_22913.npy.gz,1
chb01/seizure/chb01_18_1_22977.npy.gz,1
chb01/seizure/chb01_18_1_2305.npy.gz,1
chb01/seizure/chb01_18_1_2369.npy.gz,1
chb01/seizure/chb01_18_1_2433.npy.gz,1
chb01/seizure/chb01_18_1_2497.npy.gz,1
chb01/seizure/chb01_18_1_2561.npy.gz,1
chb01/seizure/chb01_18_1_257.npy.gz,1
chb01/seizure/chb01_18_1_2625.npy.gz,1
chb01/seizure/chb01_18_1_2689.npy.gz,1
chb01/seizure/chb01_18_1_2753.npy.gz,1
chb01/seizure/chb01_18_1_2817.npy.gz,1
chb01/seizure/chb01_18_1_2881.npy.gz,1
chb01/seizure/chb01_18_1_2945.npy.gz,1
chb01/seizure/chb01_18_1_3009.npy.gz,1
chb01/seizure/chb01_18_1_3073.npy.gz,1
chb01/seizure/chb01_18_1_3137.npy.gz,1
chb01/seizure/chb01_18_1_3201.npy.gz,1
chb01/seizure/chb01_18_1_321.npy.gz,1
chb01/seizure/chb01_18_1_3265.npy.gz,1
chb01/seizure/chb01_18_1_3329.npy.gz,1
chb01/seizure/chb01_18_1_3393.npy.gz,1
chb01/seizure/chb01_18_1_3457.npy.gz,1
chb01/seizure/chb01_18_1_3521.npy.gz,1
chb01/seizure/chb01_18_1_3585.npy.gz,1
chb01/seizure/chb01_18_1_3649.npy.gz,1
chb01/seizure/chb01_18_1_3713.npy.gz,1
chb01/seizure/chb01_18_1_3777.npy.gz,1
chb01/seizure/chb01_18_1_3841.npy.gz,1
chb01/seizure/chb01_18_1_385.npy.gz,1
chb01/seizure/chb01_18_1_3905.npy.gz,1
chb01/seizure/chb01_18_1_3969.npy.gz,1
chb01/seizure/chb01_18_1_4033.npy.gz,1
chb01/seizure/chb01_18_1_4097.npy.gz,1
chb01/seizure/chb01_18_1_4161.npy.gz,1
chb01/seizure/chb01_18_1_4225.npy.gz,1
chb01/seizure/chb01_18_1_4289.npy.gz,1
chb01/seizure/chb01_18_1_4353.npy.gz,1
chb01/seizure/chb01_18_1_4417.npy.gz,1
chb01/seizure/chb01_18_1_4481.npy.gz,1
chb01/seizure/chb01_18_1_449.npy.gz,1
chb01/seizure/chb01_18_1_4545.npy.gz,1
chb01/seizure/chb01_18_1_4609.npy.gz,1
chb01/seizure/chb01_18_1_4673.npy.gz,1
chb01/seizure/chb01_18_1_4737.npy.gz,1
chb01/seizure/chb01_18_1_4801.npy.gz,1
chb01/seizure/chb01_18_1_4865.npy.gz,1
chb01/seizure/chb01_18_1_4929.npy.gz,1
chb01/seizure/chb01_18_1_4993.npy.gz,1
chb01/seizure/chb01_18_1_5057.npy.gz,1
chb01/seizure/chb01_18_1_5121.npy.gz,1
chb01/seizure/chb01_18_1_513.npy.gz,1
chb01/seizure/chb01_18_1_5185.npy.gz,1
chb01/seizure/chb01_18_1_5249.npy.gz,1
chb01/seizure/chb01_18_1_5313.npy.gz,1
chb01/seizure/chb01_18_1_5377.npy.gz,1
chb01/seizure/chb01_18_1_5441.npy.gz,1
chb01/seizure/chb01_18_1_5505.npy.gz,1
chb01/seizure/chb01_18_1_5569.npy.gz,1
chb01/seizure/chb01_18_1_5633.npy.gz,1
chb01/seizure/chb01_18_1_5697.npy.gz,1
chb01/seizure/chb01_18_1_5761.npy.gz,1
chb01/seizure/chb01_18_1_577.npy.gz,1
chb01/seizure/chb01_18_1_5825.npy.gz,1
chb01/seizure/chb01_18_1_5889.npy.gz,1
chb01/seizure/chb01_18_1_5953.npy.gz,1
chb01/seizure/chb01_18_1_6017.npy.gz,1
chb01/seizure/chb01_18_1_6081.npy.gz,1
chb01/seizure/chb01_18_1_6145.npy.gz,1
chb01/seizure/chb01_18_1_6209.npy.gz,1
chb01/seizure/chb01_18_1_6273.npy.gz,1
chb01/seizure/chb01_18_1_6337.npy.gz,1
chb01/seizure/chb01_18_1_6401.npy.gz,1
chb01/seizure/chb01_18_1_641.npy.gz,1
chb01/seizure/chb01_18_1_6465.npy.gz,1
chb01/seizure/chb01_18_1_65.npy.gz,1
chb01/seizure/chb01_18_1_6529.npy.gz,1
chb01/seizure/chb01_18_1_6593.npy.gz,1
chb01/seizure/chb01_18_1_6657.npy.gz,1
chb01/seizure/chb01_18_1_6721.npy.gz,1
chb01/seizure/chb01_18_1_6785.npy.gz,1
chb01/seizure/chb01_18_1_6849.npy.gz,1
chb01/seizure/chb01_18_1_6913.npy.gz,1
chb01/seizure/chb01_18_1_6977.npy.gz,1
chb01/seizure/chb01_18_1_7041.npy.gz,1
chb01/seizure/chb01_18_1_705.npy.gz,1
chb01/seizure/chb01_18_1_7105.npy.gz,1
chb01/seizure/chb01_18_1_7169.npy.gz,1
chb01/seizure/chb01_18_1_7233.npy.gz,1
chb01/seizure/chb01_18_1_7297.npy.gz,1
chb01/seizure/chb01_18_1_7361.npy.gz,1
chb01/seizure/chb01_18_1_7425.npy.gz,1
chb01/seizure/chb01_18_1_7489.npy.gz,1
chb01/seizure/chb01_18_1_7553.npy.gz,1
chb01/seizure/chb01_18_1_7617.npy.gz,1
chb01/seizure/chb01_18_1_7681.npy.gz,1
chb01/seizure/chb01_18_1_769.npy.gz,1
chb01/seizure/chb01_18_1_7745.npy.gz,1
chb01/seizure/chb01_18_1_7809.npy.gz,1
chb01/seizure/chb01_18_1_7873.npy.gz,1
chb01/seizure/chb01_18_1_7937.npy.gz,1
chb01/seizure/chb01_18_1_8001.npy.gz,1
chb01/seizure/chb01_18_1_8065.npy.gz,1
chb01/seizure/chb01_18_1_8129.npy.gz,1
chb01/seizure/chb01_18_1_8193.npy.gz,1
chb01/seizure/chb01_18_1_8257.npy.gz,1
chb01/seizure/chb01_18_1_8321.npy.gz,1
chb01/seizure/chb01_18_1_833.npy.gz,1
chb01/seizure/chb01_18_1_8385.npy.gz,1
chb01/seizure/chb01_18_1_8449.npy.gz,1
chb01/seizure/chb01_18_1_8513.npy.gz,1
chb01/seizure/chb01_18_1_8577.npy.gz,1
chb01/seizure/chb01_18_1_8641.npy.gz,1
chb01/seizure/chb01_18_1_8705.npy.gz,1
chb01/seizure/chb01_18_1_8769.npy.gz,1
chb01/seizure/chb01_18_1_8833.npy.gz,1
chb01/seizure/chb01_18_1_8897.npy.gz,1
chb01/seizure/chb01_18_1_8961.npy.gz,1
chb01/seizure/chb01_18_1_897.npy.gz,1
chb01/seizure/chb01_18_1_9025.npy.gz,1
chb01/seizure/chb01_18_1_9089.npy.gz,1
chb01/seizure/chb01_18_1_9153.npy.gz,1
chb01/seizure/chb01_18_1_9217.npy.gz,1
chb01/seizure/chb01_18_1_9281.npy.gz,1
chb01/seizure/chb01_18_1_9345.npy.gz,1
chb01/seizure/chb01_18_1_9409.npy.gz,1
chb01/seizure/chb01_18_1_9473.npy.gz,1
chb01/seizure/chb01_18_1_9537.npy.gz,1
chb01/seizure/chb01_18_1_9601.npy.gz,1
chb01/seizure/chb01_18_1_961.npy.gz,1
chb01/seizure/chb01_18_1_9665.npy.gz,1
chb01/seizure/chb01_18_1_9729.npy.gz,1
chb01/seizure/chb01_18_1_9793.npy.gz,1
chb01/seizure/chb01_18_1_9857.npy.gz,1
chb01/seizure/chb01_18_1_9921.npy.gz,1
chb01/seizure/chb01_18_1_9985.npy.gz,1
chb01/seizure/chb01_21_1_1.npy.gz,1
chb01/seizure/chb01_21_1_10049.npy.gz,1
chb01/seizure/chb01_21_1_10113.npy.gz,1
chb01/seizure/chb01_21_1_10177.npy.gz,1
chb01/seizure/chb01_21_1_10241.npy.gz,1
chb01/seizure/chb01_21_1_1025.npy.gz,1
chb01/seizure/chb01_21_1_10305.npy.gz,1
chb01/seizure/chb01_21_1_10369.npy.gz,1
chb01/seizure/chb01_21_1_10433.npy.gz,1
chb01/seizure/chb01_21_1_10497.npy.gz,1
chb01/seizure/chb01_21_1_10561.npy.gz,1
chb01/seizure/chb01_21_1_10625.npy.gz,1
chb01/seizure/chb01_21_1_10689.npy.gz,1
chb01/seizure/chb01_21_1_10753.npy.gz,1
chb01/seizure/chb01_21_1_10817.npy.gz,1
chb01/seizure/chb01_21_1_10881.npy.gz,1
chb01/seizure/chb01_21_1_1089.npy.gz,1
chb01/seizure/chb01_21_1_10945.npy.gz,1
chb01/seizure/chb01_21_1_11009.npy.gz,1
chb01/seizure/chb01_21_1_11073.npy.gz,1
chb01/seizure/chb01_21_1_11137.npy.gz,1
chb01/seizure/chb01_21_1_11201.npy.gz,1
chb01/seizure/chb01_21_1_11265.npy.gz,1
chb01/seizure/chb01_21_1_11329.npy.gz,1
chb01/seizure/chb01_21_1_11393.npy.gz,1
chb01/seizure/chb01_21_1_11457.npy.gz,1
chb01/seizure/chb01_21_1_11521.npy.gz,1
chb01/seizure/chb01_21_1_1153.npy.gz,1
chb01/seizure/chb01_21_1_11585.npy.gz,1
chb01/seizure/chb01_21_1_11649.npy.gz,1
chb01/seizure/chb01_21_1_11713.npy.gz,1
chb01/seizure/chb01_21_1_11777.npy.gz,1
chb01/seizure/chb01_21_1_11841.npy.gz,1
chb01/seizure/chb01_21_1_11905.npy.gz,1
chb01/seizure/chb01_21_1_11969.npy.gz,1
chb01/seizure/chb01_21_1_12033.npy.gz,1
chb01/seizure/chb01_21_1_12097.npy.gz,1
chb01/seizure/chb01_21_1_12161.npy.gz,1
chb01/seizure/chb01_21_1_1217.npy.gz,1
chb01/seizure/chb01_21_1_12225.npy.gz,1
chb01/seizure/chb01_21_1_12289.npy.gz,1
chb01/seizure/chb01_21_1_12353.npy.gz,1
chb01/seizure/chb01_21_1_12417.npy.gz,1
chb01/seizure/chb01_21_1_12481.npy.gz,1
chb01/seizure/chb01_21_1_12545.npy.gz,1
chb01/seizure/chb01_21_1_12609.npy.gz,1
